FAN	FAN_PREDICTOR	HALF	t	nss_mean	nss_nanmean	n_nan	n_subjects	method	dt	n_norm	SIGMA_X	SIGMA_Y	SIGMA_T	dt_max	qf0	qf1	qf2	qf3	qf4	qf5	nss0	nss1	nss2	nss3	nss4	nss5	nss6	nss7	nss8	total_time
FCB	BVB	1	1106520000	nan	2.957007e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	11	13	11	13	7.381975e+00	6.261262e+00	4.208198e+00	-1.153798e-01	-8.982290e-03	3.859221e-01	8.536593e-01	4.689398e+00	nan	35.895000
FCB	BVB	1	1106560000	nan	3.178260e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	14	10	13	11	12	8.417427e+00	3.894278e+00	5.511181e+00	6.281060e-02	-3.094135e-02	1.865159e+00	2.220541e+00	3.485624e+00	nan	26.255000
FCB	BVB	1	1106600000	nan	4.273606e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	10	12	12	13	7.970242e+00	6.422134e+00	3.032243e+00	1.030799e+00	1.609179e-01	1.973558e+00	8.025749e+00	5.573203e+00	nan	29.094000
FCB	BVB	1	1106640000	nan	3.979371e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	9	13	12	13	7.302723e+00	5.336033e+00	5.313772e+00	8.634876e-02	7.521100e-01	2.074123e+00	8.593892e+00	2.375967e+00	nan	37.082000
FCB	BVB	1	1106680000	nan	3.521450e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	7	13	13	13	7.532872e+00	2.071629e+00	4.014966e+00	6.538273e-01	5.525553e-01	2.987529e+00	7.588559e+00	2.769663e+00	nan	31.434000
FCB	BVB	1	1106720000	nan	3.701633e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	6	13	11	12	4.948338e+00	4.446416e+00	3.493980e+00	2.240009e+00	1.043836e+00	1.899327e+00	8.258790e+00	3.282368e+00	nan	26.021000
FCB	BVB	1	1106760000	nan	3.711741e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	5	13	10	12	6.159360e+00	3.100713e+00	2.542696e+00	1.985344e+00	1.666263e+00	1.494725e+00	6.926655e+00	5.818173e+00	nan	29.078000
FCB	BVB	1	1106800000	nan	4.724600e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	6	12	11	13	7.400357e+00	4.403693e+00	1.265506e+00	7.370127e+00	1.192559e+00	1.399933e+00	8.981239e+00	5.783383e+00	nan	25.038000
FCB	BVB	1	1106840000	nan	5.004062e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	6	13	10	12	7.430821e+00	6.076121e+00	9.040044e-01	7.528566e+00	2.350393e+00	-3.824987e-02	9.722668e+00	6.058176e+00	nan	34.289000
FCB	BVB	1	1106880000	nan	5.386639e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	8	12	10	12	8.733590e+00	6.748830e+00	6.402339e-01	9.430102e+00	2.691756e+00	-5.080405e-02	9.183473e+00	5.715933e+00	nan	29.936000
FCB	BVB	1	1106920000	nan	5.740145e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	10	12	7.902288e+00	5.094247e+00	5.527768e+00	8.229523e+00	2.325592e+00	3.079278e+00	9.067376e+00	4.695088e+00	nan	26.052000
FCB	BVB	1	1106960000	nan	6.357308e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	10	13	11	11	8.453970e+00	7.357761e+00	5.894804e+00	8.493542e+00	3.036946e+00	4.027349e+00	9.089754e+00	4.504336e+00	nan	24.196000
FCB	BVB	1	1107000000	nan	6.106555e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	11	13	12	12	8.097480e+00	7.638435e+00	5.183071e+00	9.425038e+00	1.392898e+00	4.228289e+00	1.016067e+01	2.726564e+00	nan	24.398000
FCB	BVB	1	1107040000	nan	6.197843e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	11	13	11	11	9.119015e+00	8.736013e+00	5.355588e+00	8.939776e+00	1.063957e+00	4.204314e+00	9.757371e+00	2.406710e+00	nan	35.039000
FCB	BVB	1	1107080000	nan	6.393215e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	12	12	12	12	8.920265e+00	8.597956e+00	6.576808e+00	8.869513e+00	5.012447e-01	4.823455e+00	9.310116e+00	3.546360e+00	nan	25.085000
FCB	BVB	1	1107120000	nan	6.702085e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	11	13	13	11	7.854147e+00	8.736561e+00	7.896620e+00	7.982825e+00	9.615230e-01	5.301910e+00	9.023542e+00	5.859556e+00	nan	29.686000
FCB	BVB	1	1107160000	nan	6.408244e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	12	12	13	8.282598e+00	8.563088e+00	6.024284e+00	6.919444e+00	8.066010e-01	5.142735e+00	9.872923e+00	5.654282e+00	nan	28.565000
FCB	BVB	1	1107200000	nan	5.933370e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	11	13	12	13	5.620399e+00	8.025967e+00	6.113736e+00	7.197837e+00	7.397627e-01	4.972748e+00	9.180959e+00	5.615552e+00	nan	31.638000
FCB	BVB	1	1107240000	nan	6.490828e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	13	7.330337e+00	8.837594e+00	6.968278e+00	8.571388e+00	-5.548019e-02	5.710058e+00	9.578146e+00	4.986300e+00	nan	48.375000
FCB	BVB	1	1107280000	nan	6.060461e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	13	13	13	8.341836e+00	8.781914e+00	7.780677e+00	7.378278e+00	2.302926e-02	5.117799e+00	8.062150e+00	2.998004e+00	nan	25.928000
FCB	BVB	1	1107320000	nan	5.846930e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	13	6.514897e+00	7.286460e+00	7.338707e+00	8.691660e+00	-1.929421e-01	4.145796e+00	9.150193e+00	3.840670e+00	nan	51.590000
FCB	BVB	1	1107360000	nan	5.541586e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	12	12	12	8.190584e+00	8.466435e+00	3.617436e+00	6.869749e+00	-2.383982e-01	5.266442e+00	9.022802e+00	3.137641e+00	nan	22.714000
FCB	BVB	1	1107400000	nan	5.401406e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	13	13	13	6.231664e+00	8.394460e+00	5.502633e+00	7.265283e+00	-1.885215e-01	3.377484e+00	8.061093e+00	4.567151e+00	nan	30.030000
FCB	BVB	1	1107440000	nan	5.296233e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	12	5.709729e+00	8.200308e+00	5.015878e+00	8.590685e+00	-1.805045e-01	3.670688e+00	7.909002e+00	3.454080e+00	nan	41.606000
FCB	BVB	1	1107480000	nan	4.793932e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	10	13	13	13	4.302499e+00	5.555637e+00	3.832443e+00	9.114671e+00	-1.828558e-01	3.666311e+00	8.997958e+00	3.064794e+00	nan	25.350000
FCB	BVB	1	1107520000	nan	4.820350e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	9	13	13	13	5.068676e+00	7.211071e+00	3.053167e+00	7.374530e+00	-1.294660e-01	3.146148e+00	8.878546e+00	3.960132e+00	nan	26.911000
FCB	BVB	1	1107560000	nan	4.773214e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	12	12	12	3.726250e+00	6.170464e+00	3.563688e+00	8.363607e+00	-1.807274e-01	4.328076e+00	8.844048e+00	3.370309e+00	nan	27.472000
FCB	BVB	1	1107600000	4.814231e+00	4.814231e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	13	13	13	4.278926e+00	6.285306e+00	3.149477e+00	7.404630e+00	-2.420333e-01	4.373066e+00	8.130406e+00	3.538699e+00	6.409600e+00	29.016000
FCB	BVB	1	1107640000	3.903981e+00	3.903981e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	12	12	12	4.582146e+00	6.516039e+00	2.048285e+00	6.937525e+00	-2.589625e-01	4.871059e+00	8.274174e+00	2.419271e+00	-2.537073e-01	31.200000
FCB	BVB	1	1107680000	2.944045e+00	2.944045e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	9	13	13	13	4.359773e+00	5.372377e+00	2.585784e+00	2.394382e+00	-2.449227e-01	2.404039e+00	7.689868e+00	2.179214e+00	-2.441088e-01	26.208000
FCB	BVB	1	1107720000	3.129387e+00	3.129387e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	13	13	6.351723e+00	7.220331e+00	-1.819400e-01	5.363914e+00	-2.369927e-01	1.768277e+00	6.090940e+00	2.041230e+00	-2.529965e-01	35.381000
FCB	BVB	1	1107760000	nan	3.436587e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	13	12	12	7.121438e+00	6.500318e+00	-1.674837e-01	3.640622e+00	-2.044458e-01	2.400919e+00	6.297213e+00	1.904116e+00	nan	32.526000
FCB	BVB	1	1107800000	3.892358e+00	3.892358e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	13	13	13	8.856502e+00	7.031247e+00	2.790863e+00	3.610876e+00	-2.521924e-01	2.968180e+00	7.702887e+00	2.526232e+00	-2.033754e-01	67.423000
FCB	BVB	1	1107840000	3.232480e+00	3.232480e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	10	12	13	12	8.177787e+00	5.222403e+00	2.717219e+00	1.955356e+00	8.344636e-02	2.033026e+00	8.085707e+00	1.060924e+00	-2.435496e-01	59.796000
FCB	BVB	1	1107880000	4.141090e+00	4.141090e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	11	10	13	13	13	8.604832e+00	5.646590e+00	2.597890e+00	7.665569e+00	2.615176e-01	3.854172e+00	7.262129e+00	1.622973e+00	-2.458611e-01	31.512000
FCB	BVB	1	1107920000	4.208536e+00	4.208536e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	11	10	12	13	13	8.548766e+00	5.550817e+00	2.533916e+00	8.913999e+00	4.315770e-01	2.309281e+00	7.336582e+00	2.490899e+00	-2.390074e-01	32.962000
FCB	BVB	1	1107960000	4.075868e+00	4.075868e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	10	11	12	13	12	8.752341e+00	7.153255e+00	-2.345509e-01	9.280537e+00	2.215918e-01	2.670323e+00	7.667226e+00	1.407138e+00	-2.350462e-01	32.823000
FCB	BVB	1	1108000000	3.722983e+00	3.722983e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	10	10	12	13	13	8.509704e+00	5.244890e+00	-2.344819e-01	8.441728e+00	4.465466e-02	3.170091e+00	7.452589e+00	1.127308e+00	-2.496387e-01	51.963000
FCB	BVB	1	1108040000	2.831186e+00	2.831186e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	11	12	12	12	12	7.939428e+00	2.882122e+00	-2.427566e-01	1.557477e+00	2.044948e+00	3.045907e+00	7.293354e+00	1.213712e+00	-2.535200e-01	30.046000
FCB	BVB	1	1108080000	3.461886e+00	3.461886e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	11	12	12	12	12	8.924249e+00	3.883003e+00	-2.489397e-01	8.539013e+00	4.541292e-02	2.163189e+00	7.001660e+00	1.095419e+00	-2.460347e-01	28.579000
FCB	BVB	1	1108120000	3.394574e+00	3.394574e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	11	11	11	10	13	8.558843e+00	3.921311e+00	-2.459750e-01	9.157779e+00	1.058187e+00	6.593187e-01	6.693929e+00	1.004451e+00	-2.566784e-01	27.894000
FCB	BVB	1	1108160000	2.699082e+00	2.699082e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	11	12	13	10	12	-2.129052e-01	3.022040e+00	1.820555e+00	8.687037e+00	1.087622e+00	1.950034e+00	7.141541e+00	1.060724e+00	-2.649120e-01	27.191000
FCB	BVB	1	1108200000	3.289341e+00	3.289341e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	10	12	8	12	2.832901e+00	3.510485e+00	1.908254e+00	9.594907e+00	3.105633e+00	1.483883e+00	6.654506e+00	7.783150e-01	-2.648125e-01	31.465000
FCB	BVB	1	1108240000	2.745568e+00	2.745568e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	10	13	6	12	3.877337e-02	7.727914e-01	1.134973e+00	8.897100e+00	3.502249e+00	2.124718e+00	6.380078e+00	2.109795e+00	-2.503612e-01	48.080000
FCB	BVB	1	1108280000	3.376516e+00	3.376516e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	10	9	13	6	12	1.725319e+00	2.171954e+00	5.275631e-01	9.844043e+00	3.612039e+00	2.093327e+00	7.195220e+00	3.463898e+00	-2.447168e-01	27.986000
FCB	BVB	1	1108320000	nan	3.326737e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	10	12	7	12	2.112736e+00	1.363617e+00	-4.186371e-02	1.009167e+01	-9.776534e-02	1.866963e+00	6.832297e+00	4.486245e+00	nan	25.802000
FCB	BVB	1	1108360000	nan	2.979133e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	14	9	13	7	12	3.339091e+00	5.003055e-01	2.929201e-01	7.991693e+00	1.079790e+00	1.041548e+00	7.487915e+00	2.099805e+00	nan	53.399000
FCB	BVB	1	1108400000	nan	3.230007e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	9	12	9	13	1.693114e+00	6.707036e-01	4.497587e+00	6.573132e+00	1.422452e+00	1.269927e+00	7.793694e+00	1.919447e+00	nan	26.395000
FCB	BVB	1	1108440000	nan	3.952276e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	13	10	12	2.167452e+00	6.725745e-01	6.957267e+00	9.709861e+00	1.558000e+00	6.112308e-01	8.339104e+00	1.602717e+00	nan	32.308000
FCB	BVB	1	1108480000	nan	3.983603e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	9	13	12	11	1.495457e+00	4.099284e-01	5.869655e+00	9.204581e+00	1.785938e+00	2.544226e+00	9.214070e+00	1.344971e+00	nan	33.166000
FCB	BVB	1	1108520000	4.242592e+00	4.242592e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	12	12	7.728706e+00	1.257503e-01	6.803505e+00	9.123934e+00	2.205496e+00	2.719092e+00	8.501290e+00	1.215421e+00	-2.398636e-01	34.367000
FCB	BVB	1	1108560000	3.643593e+00	3.643593e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	9	13	12	11	7.933833e+00	-1.037167e-02	6.292393e+00	9.106479e+00	-2.271366e-01	1.042645e+00	6.843558e+00	2.093254e+00	-2.823157e-01	33.447000
FCB	BVB	1	1108600000	4.555943e+00	4.555943e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	9	12	12	12	8.623612e+00	5.901329e+00	5.850173e+00	7.311234e+00	2.987619e+00	3.024857e+00	4.655304e+00	2.950382e+00	-3.010227e-01	40.544000
FCB	BVB	1	1108640000	4.428481e+00	4.428481e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	13	12	12	8.897798e+00	4.459466e+00	5.046753e+00	8.213137e+00	3.097333e+00	2.296364e+00	4.981352e+00	3.143951e+00	-2.798299e-01	42.853000
FCB	BVB	1	1108680000	5.081045e+00	5.081045e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	8	12	13	12	8.146541e+00	5.070232e+00	5.499283e+00	6.420377e+00	8.272119e+00	1.625623e+00	7.353088e+00	3.616777e+00	-2.746304e-01	43.555000
FCB	BVB	1	1108720000	nan	4.986886e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	13	13	12	9.115071e+00	3.976563e+00	6.155102e+00	1.292917e+00	6.661263e+00	1.055169e+00	8.203568e+00	3.435437e+00	nan	41.153000
FCB	BVB	1	1108760000	nan	4.464403e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	9	13	12	13	6.377007e+00	3.945956e+00	3.094458e+00	1.409515e+00	8.108504e+00	2.152721e-01	7.799991e+00	4.764520e+00	nan	55.037000
FCB	BVB	1	1108800000	nan	3.606705e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	10	13	13	12	2.341581e+00	2.639897e+00	4.171406e+00	2.502882e+00	5.177930e+00	1.737379e+00	8.016262e+00	2.266305e+00	nan	23.119000
FCB	BVB	1	1108840000	nan	3.526974e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	13	12	13	5.336612e+00	2.579133e+00	4.335800e+00	2.618971e+00	4.538282e+00	-1.964699e-01	4.708029e+00	4.295434e+00	nan	26.973000
FCB	BVB	1	1108880000	nan	3.295959e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	12	13	12	5.065541e+00	1.666337e+00	3.348525e+00	4.931169e+00	2.600804e+00	2.289409e+00	4.155083e+00	2.310805e+00	nan	33.322000
FCB	BVB	1	1108920000	nan	3.920765e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	11	13	12	13	5.211758e+00	4.686778e+00	3.864075e+00	4.710927e+00	5.347147e+00	1.539720e+00	3.834223e+00	2.171496e+00	nan	37.705000
FCB	BVB	1	1108960000	nan	5.512005e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	12	9	12	nan	6.454197e+00	3.735235e+00	6.925602e+00	7.075889e+00	2.243598e+00	6.039000e+00	6.110512e+00	nan	21.372000
FCB	BVB	1	1109000000	nan	5.791592e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	11	13	6	13	7.390300e+00	5.966734e+00	4.282601e+00	6.258219e+00	5.439447e+00	1.975109e+00	7.359565e+00	7.660758e+00	nan	47.221000
FCB	BVB	1	1109040000	nan	5.431431e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	13	5	13	7.424732e+00	7.511544e+00	7.208083e+00	-2.497169e-01	6.383257e+00	8.438251e-01	6.591468e+00	7.738253e+00	nan	35.349000
FCB	BVB	1	1109080000	nan	6.183543e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	13	6	13	8.815373e+00	8.599700e+00	8.838734e+00	-2.327708e-01	nan	1.924067e+00	7.967774e+00	7.371927e+00	nan	32.776000
FCB	BVB	1	1109120000	nan	6.339270e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	12	13	6	13	8.445973e+00	8.757333e+00	9.207679e+00	-2.160599e-01	nan	1.803238e+00	8.788638e+00	7.588090e+00	nan	39.655000
FCB	BVB	1	1109160000	nan	7.467216e+00	2	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	12	12	8	12	6.766100e+00	8.764479e+00	8.336399e+00	8.059118e+00	nan	2.730356e+00	8.813701e+00	8.800362e+00	nan	19.157000
FCB	BVB	1	1109200000	nan	6.499879e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	12	13	11	13	7.079468e+00	8.619604e+00	9.068938e+00	7.509777e+00	2.522467e-02	2.449995e+00	8.437212e+00	8.808813e+00	nan	36.068000
FCB	BVB	1	1109240000	nan	5.947759e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	11	13	12	12	5.760252e+00	8.984556e+00	8.831899e+00	-1.780213e-01	3.661837e+00	3.956903e+00	7.908268e+00	8.656379e+00	nan	49.078000
FCB	BVB	1	1109280000	nan	6.502135e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	11	12	12	12	5.606156e+00	6.965174e+00	8.770091e+00	7.601718e+00	1.633656e+00	6.130997e+00	8.890674e+00	6.418611e+00	nan	41.450000
FCB	BVB	1	1109320000	nan	6.515497e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	9	10	12	13	5.801874e+00	5.152077e+00	8.767231e+00	8.554410e+00	4.035812e+00	6.752842e+00	7.627374e+00	5.432356e+00	nan	23.010000
FCB	BVB	1	1109360000	nan	6.077389e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	7	12	12	4.940894e+00	4.451495e+00	8.704195e+00	8.150317e+00	2.997480e+00	5.737621e+00	8.557652e+00	5.079459e+00	nan	30.250000
FCB	BVB	1	1109400000	nan	4.800670e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	11	5	13	13	5.329116e+00	3.877721e+00	6.110547e+00	8.873814e+00	2.049496e+00	3.626630e+00	8.553929e+00	-1.589579e-02	nan	21.980000
FCB	BVB	1	1109440000	nan	4.458334e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	10	2	13	12	4.697180e+00	3.821672e+00	5.870956e+00	5.223386e+00	1.711030e+00	5.835142e+00	8.718603e+00	-2.112985e-01	nan	36.879000
FCB	BVB	1	1109480000	nan	4.723797e+00	1	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	11	0	12	13	5.446532e+00	4.085708e+00	6.458840e+00	3.559155e+00	3.611393e+00	5.637739e+00	9.202831e+00	-2.118242e-01	nan	35.786000
FCB	BVB	1	1109520000	3.287617e+00	3.287617e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	11	0	13	12	-1.363483e-01	3.340600e+00	5.807107e+00	2.879539e+00	4.344472e+00	5.803274e+00	7.969788e+00	-2.139990e-01	-2.058820e-01	42.837000
FCB	BVB	1	1109560000	3.043339e+00	3.043339e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	11	11	0	12	13	-6.933868e-02	2.182851e+00	5.934456e+00	2.793589e+00	6.218850e+00	2.415220e+00	8.333878e+00	-2.094844e-01	-2.099725e-01	30.249000
FCB	BVB	1	1109600000	3.731348e+00	3.731348e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	10	0	13	13	-1.226030e-01	3.435084e+00	5.448554e+00	9.034812e+00	7.567782e+00	2.099179e+00	6.517427e+00	-1.943838e-01	-2.037209e-01	30.951000
FCB	BVB	1	1109640000	2.983817e+00	2.983817e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	11	0	12	13	-1.135243e-01	3.158004e+00	4.723083e+00	3.482307e+00	8.451421e+00	1.775173e+00	5.761155e+00	-1.855493e-01	-1.977157e-01	27.097000
FCB	BVB	1	1109680000	2.393699e+00	2.393699e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	10	0	12	13	-9.395025e-02	3.027593e+00	4.144596e+00	-2.112031e-01	8.629419e+00	1.603353e+00	4.839971e+00	-1.782956e-01	-2.181908e-01	29.235000
FCB	BVB	1	1109720000	3.396575e+00	3.396575e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	9	0	13	13	4.564187e+00	2.623168e+00	5.878842e+00	-1.940883e-01	8.702920e+00	2.429742e+00	6.937513e+00	-1.574457e-01	-2.156647e-01	29.530000
FCB	BVB	1	1109760000	3.486435e+00	3.486435e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	11	0	12	13	4.142549e+00	1.690415e+00	6.606120e+00	4.434606e-01	9.308753e+00	3.332344e+00	6.264288e+00	-2.029866e-01	-2.070247e-01	26.942000
FCB	BVB	1	1109800000	3.225046e+00	3.225046e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	0	13	13	3.694898e+00	1.995836e+00	6.604760e+00	-2.366576e-01	8.679851e+00	2.864570e+00	5.806480e+00	-1.525062e-01	-2.318199e-01	31.216000
FCB	BVB	1	1109840000	3.363041e+00	3.363041e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	11	0	12	12	3.234915e+00	8.937780e-01	6.154514e+00	8.489037e-01	6.559412e+00	5.863187e+00	7.096821e+00	-1.478567e-01	-2.363097e-01	25.506000
FCB	BVB	1	1109880000	4.175414e+00	4.175414e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	12	0	12	13	3.427175e+00	5.023761e-01	8.102660e+00	7.014749e+00	3.845467e+00	6.613453e+00	8.420552e+00	-1.014928e-01	-2.462074e-01	66.808000
FCB	BVB	1	1109920000	3.662161e+00	3.662161e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	10	0	12	12	2.220614e+00	1.683083e-01	7.734043e+00	4.047902e+00	2.771827e+00	7.305182e+00	9.146380e+00	-2.098134e-01	-2.249920e-01	32.729000
FCB	BVB	1	1109960000	3.422352e+00	3.422352e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	9	0	13	12	3.247862e+00	8.631265e-02	7.555197e+00	2.249856e+00	1.267217e+00	8.155035e+00	8.662852e+00	-2.136530e-01	-2.095107e-01	24.336000
FCB	BVB	1	1110000000	4.140750e+00	4.140750e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	7	0	13	12	3.560564e+00	1.883806e-01	8.927697e+00	1.872623e+00	7.492678e+00	7.369757e+00	8.273275e+00	-2.047553e-01	-2.134699e-01	37.018000
FCB	BVB	1	1110040000	4.200721e+00	4.200721e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	7	0	13	11	3.767569e+00	2.906774e-01	9.046946e+00	1.408478e+00	6.706622e+00	7.705307e+00	9.301478e+00	-2.083126e-01	-2.122730e-01	56.426000
FCB	BVB	1	1110080000	4.305621e+00	4.305621e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	5	0	13	12	5.569223e+00	1.665391e+00	8.273199e+00	1.715998e-01	7.785491e+00	7.575916e+00	8.145626e+00	-2.127518e-01	-2.231086e-01	45.506000
FCB	BVB	1	1110120000	4.104044e+00	4.104044e+00	0	9	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	6	0	13	12	5.494783e+00	2.302301e+00	9.044514e+00	3.389650e-01	7.711397e+00	5.371189e+00	7.097420e+00	-2.106045e-01	-2.135694e-01	48.781000
