FAN	HALF	t	nss_mean	nss_nanmean	n_nan	n_subjects	n_reference	method	dt	n_norm	SIGMA_X	SIGMA_Y	SIGMA_T	dt_max	qf0	qf1	qf2	qf3	qf4	qf5	qf6	qf7	qf8	nss0	nss1	nss2	nss3	nss4	nss5	nss6	nss7	nss8	total_time
FCB	1	1218360000	nan	5.426271e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	12	9	12	12	11	13	0	9.030276e+00	8.487014e+00	-2.626072e-01	9.446514e+00	7.763527e+00	-2.642447e-01	9.476119e+00	-2.664265e-01	nan	26.520000
FCB	1	1218400000	nan	5.064800e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	13	11	7	13	12	12	13	0	8.415591e+00	8.033730e+00	-2.682168e-01	9.373469e+00	6.993092e+00	-2.649342e-01	8.503898e+00	-2.682320e-01	nan	23.384000
FCB	1	1218440000	nan	4.233372e+00	2	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	8	12	9	4	11	13	12	13	3	7.065217e+00	8.192306e+00	-2.784050e-01	nan	7.214075e+00	-2.803800e-01	7.999386e+00	-2.785974e-01	nan	19.812000
FCB	1	1218480000	nan	3.360977e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	6	13	6	2	8	13	13	13	3	7.127755e+00	7.051946e+00	-3.054996e-01	nan	6.659119e+00	-2.999633e-01	7.314740e+00	-3.094029e-01	-3.508780e-01	23.244000
FCB	1	1218520000	nan	1.767372e+00	2	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	7	13	4	0	6	10	13	13	3	4.828777e+00	5.186400e+00	nan	nan	-3.937983e-01	-3.210867e-01	-3.463053e-01	3.762885e+00	-3.452654e-01	27.425000
FCB	1	1218560000	nan	2.788803e+00	3	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	7	12	1	0	6	8	12	12	4	4.839041e+00	6.701756e+00	nan	nan	nan	-2.669892e-01	2.069147e+00	3.713372e+00	-3.235073e-01	21.559000
FCB	1	1218600000	nan	4.381991e+00	4	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	9	13	0	0	6	7	13	13	6	6.967089e+00	7.572022e+00	nan	nan	nan	-2.453111e-01	4.461601e+00	3.154552e+00	nan	17.877000
FCB	1	1218640000	nan	4.256358e+00	3	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	3	0	7	7	13	13	7	8.018513e+00	7.710338e+00	nan	nan	-2.101385e-01	nan	6.732788e+00	3.538959e+00	-2.523083e-01	22.542000
FCB	1	1218680000	nan	3.148383e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	5	0	9	7	13	12	8	8.229772e+00	7.531075e+00	8.183520e-02	nan	-2.865878e-01	-2.911181e-01	6.609383e+00	3.582718e+00	-2.700151e-01	23.946000
FCB	1	1218720000	nan	2.934985e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	8	0	12	8	13	13	10	7.433271e+00	6.956677e+00	1.636743e-01	nan	-3.257087e-01	4.107782e-01	5.647872e+00	3.518097e+00	-3.247816e-01	26.005000
FCB	1	1218760000	nan	2.830702e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	10	0	12	11	13	12	11	6.971889e+00	7.094480e+00	2.456429e-01	nan	-3.279495e-01	-3.264301e-01	5.596579e+00	3.716049e+00	-3.246429e-01	31.652000
FCB	1	1218800000	nan	2.954409e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	11	0	13	13	13	13	10	7.362025e+00	7.145581e+00	-1.142244e-01	nan	-3.051767e-01	-3.105851e-01	6.246744e+00	3.934358e+00	-3.234497e-01	31.029000
FCB	1	1218840000	nan	3.212599e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	12	0	13	12	12	13	11	6.953723e+00	7.121414e+00	-1.686822e-01	nan	-1.350429e-01	-1.108286e-02	6.811374e+00	4.516341e+00	6.127512e-01	27.613000
FCB	1	1218880000	nan	1.669357e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	11	0	11	12	13	12	10	4.126029e+00	5.408853e+00	-2.606114e-01	nan	2.641532e-01	-1.902311e-01	-3.813575e-01	4.755951e+00	-3.679279e-01	23.353000
FCB	1	1218920000	nan	1.579459e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	12	0	12	12	13	13	8	4.401379e+00	5.201018e+00	-3.450361e-01	nan	-2.000080e-01	-3.938218e-01	-3.924252e-01	4.596453e+00	-2.318853e-01	25.397000
FCB	1	1218960000	nan	1.014345e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	11	0	11	13	13	12	9	2.040942e-01	4.754468e+00	-2.968465e-01	nan	-3.560038e-01	-4.021403e-01	-2.355609e-01	4.646928e+00	-2.001786e-01	23.914000
FCB	1	1219000000	nan	1.047068e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	13	0	11	12	13	12	9	9.152495e-01	4.035356e+00	-2.375981e-01	nan	-3.755648e-01	-4.005437e-01	5.422083e-01	4.094551e+00	-1.971169e-01	33.524000
FCB	1	1219040000	nan	1.260161e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	13	0	11	12	13	13	10	1.627613e+00	3.399956e+00	4.121034e-01	nan	-3.793809e-01	-3.906435e-01	1.354038e+00	3.607192e+00	4.504100e-01	23.837000
FCB	1	1219080000	nan	1.425066e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	12	0	10	13	11	12	9	1.131728e+00	2.859400e+00	2.093641e+00	nan	-3.401253e-01	-5.338761e-02	1.355720e+00	2.780981e+00	1.572571e+00	31.419000
FCB	1	1219120000	nan	1.410487e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	0	11	11	9	13	12	5.650016e-01	2.586255e+00	2.339097e+00	nan	-2.707040e-01	-3.666385e-02	1.108266e+00	2.859366e+00	2.133276e+00	23.103000
FCB	1	1219160000	nan	6.425899e-01	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	0	11	11	8	12	11	3.266933e-01	9.579024e-01	1.584977e+00	nan	-2.490383e-01	-1.092050e-01	-4.400359e-01	2.930254e+00	1.391727e-01	23.447000
FCB	1	1219200000	nan	4.999216e-01	2	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	0	12	8	9	13	9	-2.196680e-02	-1.779745e-01	2.023939e+00	nan	-2.766817e-01	-1.663425e-02	nan	-4.002025e-01	2.368972e+00	24.851000
FCB	1	1219240000	nan	2.082902e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	13	0	12	6	9	13	7	3.143973e+00	-3.811636e-01	1.356919e+00	nan	5.483290e+00	1.107404e-01	4.860478e+00	-3.933414e-01	2.482323e+00	22.979000
FCB	1	1219280000	nan	2.609196e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	12	0	12	4	9	12	7	6.242198e+00	-2.565787e-01	4.034056e-01	nan	6.893064e+00	1.111120e-01	5.987945e+00	-3.289337e-01	1.821360e+00	25.803000
FCB	1	1219320000	nan	3.056805e+00	2	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	13	0	13	2	12	13	8	6.606570e+00	-1.534510e-01	8.790115e-01	nan	6.531589e+00	nan	6.027513e+00	-3.129090e-01	1.819314e+00	24.040000
FCB	1	1219360000	nan	2.898550e+00	2	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	12	0	13	3	12	12	9	6.980975e+00	1.369570e+00	-2.681357e-01	nan	6.319315e+00	nan	5.777072e+00	-3.272209e-01	4.382747e-01	20.919000
FCB	1	1219400000	nan	2.749418e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	13	13	0	13	5	13	13	11	5.735428e+00	2.822371e+00	2.936918e+00	nan	5.724189e+00	-3.402243e-01	5.752530e+00	-3.230973e-01	-3.127727e-01	24.477000
FCB	1	1219440000	nan	2.834192e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	13	0	13	7	12	13	13	5.227871e+00	3.072090e+00	2.941492e+00	nan	5.964106e+00	-1.777504e-01	6.307815e+00	-3.319076e-01	-3.301802e-01	24.180000
FCB	1	1219480000	nan	2.764394e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	12	0	11	10	11	12	12	6.058970e+00	3.210512e+00	3.178107e+00	nan	5.120232e+00	-3.170374e-01	5.536410e+00	-3.385860e-01	-3.334551e-01	26.317000
FCB	1	1219520000	nan	2.601501e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	1	12	12	12	13	13	5.027835e+00	3.411147e+00	3.326683e+00	nan	4.430180e+00	-1.984981e-01	5.478270e+00	-3.384735e-01	-3.251327e-01	28.189000
FCB	1	1219560000	nan	2.882402e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	1	12	12	11	12	13	4.675898e+00	3.378713e+00	3.269248e+00	nan	4.438542e+00	-2.144934e-01	5.644345e+00	2.167569e+00	-3.006022e-01	25.382000
FCB	1	1219600000	2.766066e+00	2.766066e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	11	1	12	13	12	12	13	5.472699e+00	3.000109e+00	2.805967e+00	8.609186e-01	4.733685e+00	8.652808e-05	5.764718e+00	2.554763e+00	-2.983533e-01	31.605000
FCB	1	1219640000	2.794057e+00	2.794057e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	11	4	12	11	12	12	12	5.779559e+00	2.857110e+00	2.490342e+00	8.615996e-01	5.111233e+00	2.192333e-02	6.049112e+00	2.272320e+00	-2.966862e-01	33.666000
FCB	1	1219680000	3.703122e+00	3.703122e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	9	13	9	6	12	12	12	10	12	6.369096e+00	2.458070e+00	2.713499e+00	7.418054e+00	5.395007e+00	-2.089800e-01	6.480057e+00	3.008757e+00	-3.054622e-01	27.144000
FCB	1	1219720000	3.392152e+00	3.392152e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	7	13	10	7	13	11	13	11	12	6.726702e+00	2.421052e+00	2.868308e+00	7.415364e+00	5.897898e+00	-9.983765e-02	5.940635e+00	-3.230245e-01	-3.177310e-01	29.609000
FCB	1	1219760000	nan	2.102917e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	4	12	9	9	12	11	13	10	11	nan	2.459758e+00	2.890931e+00	2.307953e+00	4.710853e+00	1.385806e-01	4.994041e+00	-3.436231e-01	-3.351576e-01	22.994000
FCB	1	1219800000	nan	2.561266e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	5	13	11	10	12	12	12	10	12	nan	3.072315e+00	3.118771e+00	4.460776e+00	5.131863e+00	-2.119934e-01	5.590255e+00	-3.356307e-01	-3.362279e-01	26.005000
FCB	1	1219840000	3.822089e+00	3.822089e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	5	12	11	9	13	13	12	11	12	8.054199e+00	3.352752e+00	2.342927e+00	6.476014e+00	6.144842e+00	-3.055558e-01	6.027539e+00	2.617230e+00	-3.111491e-01	26.941000
FCB	1	1219880000	4.387054e+00	4.387054e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	7	13	12	8	14	13	11	12	12	7.765889e+00	2.410141e+00	6.741229e+00	8.007930e+00	7.254775e+00	-2.903560e-01	8.179263e+00	-2.955052e-01	-2.898760e-01	26.364000
FCB	1	1219920000	5.496010e+00	5.496010e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	10	13	12	7	13	12	12	13	13	8.211381e+00	9.379871e+00	7.773777e+00	9.172951e+00	8.167902e+00	-2.800259e-01	7.594174e+00	-2.778474e-01	-2.780968e-01	34.648000
FCB	1	1219960000	4.062914e+00	4.062914e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	12	8	12	12	11	13	12	8.222185e+00	8.801333e+00	7.852905e+00	-3.063506e-01	5.992608e+00	-2.757782e-01	6.827701e+00	-2.710404e-01	-2.773329e-01	28.470000
FCB	1	1220000000	5.049129e+00	5.049129e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	9	12	12	12	12	13	8.094564e+00	7.927124e+00	8.172548e+00	8.587128e+00	6.195809e+00	-2.737146e-01	7.146184e+00	-1.375416e-01	-2.699405e-01	33.198000
FCB	1	1220040000	5.064192e+00	5.064192e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	13	11	13	13	13	12	11	8.028214e+00	7.631665e+00	8.114471e+00	8.658482e+00	6.240432e+00	-2.653469e-01	7.600574e+00	-1.664055e-01	-2.643560e-01	27.331000
FCB	1	1220080000	5.073603e+00	5.073603e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	12	12	12	13	12	12	12	8.024618e+00	6.847638e+00	7.934139e+00	8.806602e+00	6.624509e+00	-2.621258e-01	8.071789e+00	-1.218359e-01	-2.629090e-01	27.347000
FCB	1	1220120000	5.213500e+00	5.213500e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	10	13	12	12	12	12	7.610566e+00	7.010665e+00	7.910845e+00	9.164177e+00	7.455416e+00	-2.526718e-01	8.349184e+00	-8.362147e-02	-2.430620e-01	27.113000
FCB	1	1220160000	5.612917e+00	5.612917e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	11	12	9	12	12	11	13	11	7.215042e+00	7.140064e+00	6.194624e+00	8.612794e+00	7.648596e+00	5.862038e+00	7.915232e+00	1.661809e-01	-2.383192e-01	32.277000
FCB	1	1220200000	4.390133e+00	4.390133e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	13	7	12	12	11	12	12	5.962514e+00	6.886427e+00	3.856302e+00	1.153129e+00	8.168491e+00	5.989163e+00	7.717545e+00	2.069131e-02	-2.430671e-01	26.644000
FCB	1	1220240000	5.215432e+00	5.215432e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	7	12	13	11	13	13	5.972256e+00	7.212359e+00	3.629446e+00	8.997440e+00	6.961255e+00	6.725732e+00	7.695929e+00	-1.512431e-02	-2.404038e-01	26.723000
FCB	1	1220280000	5.697376e+00	5.697376e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	12	6	10	13	10	12	12	7.041521e+00	7.171271e+00	4.628379e+00	9.145714e+00	8.808982e+00	7.019273e+00	7.736221e+00	-4.488721e-02	-2.300867e-01	29.562000
FCB	1	1220320000	5.686585e+00	5.686585e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	13	7	11	12	11	13	13	7.192717e+00	7.305509e+00	5.518708e+00	8.046551e+00	7.587485e+00	7.474860e+00	8.071696e+00	2.102620e-01	-2.285205e-01	29.344000
FCB	1	1220360000	5.991723e+00	5.991723e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	13	8	10	12	12	13	12	6.961140e+00	7.485592e+00	6.025277e+00	9.034740e+00	8.068071e+00	7.928378e+00	8.179081e+00	4.694937e-01	-2.262646e-01	31.231000
FCB	1	1220400000	5.503988e+00	5.503988e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	10	10	11	12	12	13	7.123475e+00	7.448194e+00	5.512646e+00	6.655870e+00	7.482154e+00	8.262494e+00	5.897033e+00	1.384209e+00	-2.301817e-01	31.559000
FCB	1	1220440000	4.859081e+00	4.859081e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	12	10	12	11	11	13	12	6.457246e+00	7.222772e+00	4.533051e+00	7.452728e+00	6.503597e+00	7.608946e+00	1.534501e+00	2.654778e+00	-2.358939e-01	33.275000
FCB	1	1220480000	4.927624e+00	4.927624e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	13	9	11	12	11	12	12	7.375546e+00	6.979653e+00	4.531124e+00	6.060845e+00	5.537518e+00	6.925493e+00	2.158587e+00	5.022983e+00	-2.431314e-01	27.970000
FCB	1	1220520000	4.097306e+00	4.097306e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	11	12	11	12	12	13	7.748691e+00	7.330561e+00	5.382302e+00	-2.593506e-01	4.394293e+00	3.756373e+00	2.895431e+00	5.881064e+00	-2.536072e-01	32.698000
FCB	1	1220560000	4.855385e+00	4.855385e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	13	11	12	12	11	12	12	8.343305e+00	7.708261e+00	5.918277e+00	-2.411287e-01	7.335469e+00	1.383576e+00	5.728336e+00	7.774058e+00	-2.516920e-01	34.195000
FCB	1	1220600000	4.069793e+00	4.069793e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	11	11	12	10	13	13	3.806858e+00	7.479196e+00	4.734752e+00	-1.938543e-01	6.829307e+00	8.044372e-01	6.681957e+00	6.738804e+00	-2.533200e-01	27.395000
FCB	1	1220640000	4.697902e+00	4.697902e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	11	11	13	11	13	13	4.130580e+00	6.758148e+00	4.244020e+00	6.755645e+00	7.210751e+00	6.330790e-01	6.961875e+00	5.828323e+00	-2.413059e-01	35.459000
FCB	1	1220680000	4.926496e+00	4.926496e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	12	12	12	11	13	14	4.473781e+00	6.885177e+00	4.017894e+00	6.586982e+00	7.024350e+00	3.240474e+00	7.164152e+00	5.177680e+00	-2.320291e-01	35.522000
FCB	1	1220720000	4.957680e+00	4.957680e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	9	13	13	13	13	9	12	13	13	4.701715e+00	7.309429e+00	4.068372e+00	6.826799e+00	7.234423e+00	2.429290e+00	7.519436e+00	4.759912e+00	-2.302525e-01	27.238000
FCB	1	1220760000	5.312832e+00	5.312832e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	9	12	12	12	11	7	12	13	12	5.357176e+00	7.738952e+00	4.844843e+00	7.103623e+00	7.287560e+00	3.759124e+00	7.717757e+00	4.233361e+00	-2.269033e-01	28.377000
FCB	1	1220800000	5.081679e+00	5.081679e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	9	13	13	13	10	5	13	13	13	5.354653e+00	7.796111e+00	6.690683e+00	4.682122e+00	6.361100e+00	3.762560e+00	7.476430e+00	3.832244e+00	-2.207958e-01	27.643000
FCB	1	1220840000	nan	5.614648e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	9	13	12	13	10	3	11	13	11	5.396921e+00	7.630163e+00	7.411026e+00	7.141780e+00	6.272583e+00	nan	6.956051e+00	4.325486e+00	-2.168238e-01	23.042000
FCB	1	1220880000	5.473892e+00	5.473892e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	8	12	12	13	10	4	8	13	11	7.717319e+00	8.423661e+00	7.399566e+00	8.460340e+00	5.923033e+00	-2.388940e-01	7.006394e+00	4.794838e+00	-2.212290e-01	25.865000
FCB	1	1220920000	4.867211e+00	4.867211e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	13	13	8	6	8	12	10	7.154330e+00	8.583340e+00	6.703570e+00	7.272748e+00	6.616408e+00	-2.390193e-01	2.917929e+00	5.025499e+00	-2.299024e-01	26.021000
FCB	1	1220960000	nan	5.067222e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	13	12	10	9	8	13	10	6.993222e+00	8.779586e+00	6.083360e+00	6.670227e+00	6.814512e+00	-1.427707e-01	nan	5.573969e+00	-2.343298e-01	24.617000
FCB	1	1221000000	4.910705e+00	4.910705e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	13	10	11	8	13	11	6.775614e+00	8.152006e+00	6.010329e+00	7.553105e+00	7.050697e+00	3.057389e+00	-2.459036e-01	6.078205e+00	-2.350939e-01	27.830000
FCB	1	1221040000	5.298327e+00	5.298327e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	13	12	10	12	9	12	11	6.448917e+00	7.275176e+00	6.133416e+00	7.655165e+00	6.326330e+00	3.527806e+00	3.711844e+00	6.837002e+00	-2.307134e-01	26.660000
FCB	1	1221080000	5.546218e+00	5.546218e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	12	12	13	10	13	11	13	11	3.353810e+00	6.602466e+00	6.000173e+00	8.022684e+00	5.553469e+00	4.749812e+00	7.671963e+00	8.190609e+00	-2.290284e-01	28.580000
FCB	1	1221120000	5.404421e+00	5.404421e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	12	13	12	12	13	12	13	3.731028e+00	7.241892e+00	5.179396e+00	8.174832e+00	7.548805e+00	6.338178e+00	8.290209e+00	2.367248e+00	-2.317984e-01	30.981000
FCB	1	1221160000	5.148427e+00	5.148427e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	13	13	12	13	13	12	12	4.377658e+00	7.609841e+00	4.607988e+00	8.120292e+00	6.786748e+00	6.867147e+00	7.658827e+00	5.396620e-01	-2.323191e-01	29.625000
FCB	1	1221200000	5.215229e+00	5.215229e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	13	13	13	13	13	12	13	13	13	5.430753e+00	7.439222e+00	3.115886e+00	8.649122e+00	7.032779e+00	7.416601e+00	7.812942e+00	2.746913e-01	-2.349367e-01	28.267000
FCB	1	1221240000	5.049638e+00	5.049638e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	13	12	13	13	13	12	13	5.484195e+00	6.837445e+00	3.426486e+00	7.796371e+00	6.490621e+00	7.116493e+00	8.311082e+00	2.226909e-01	-2.386378e-01	34.460000
FCB	1	1221280000	5.162305e+00	5.162305e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	12	13	11	13	12	12	11	6.233608e+00	5.221639e+00	4.337083e+00	8.520108e+00	6.225651e+00	7.890087e+00	8.163169e+00	1.091201e-01	-2.397238e-01	31.623000
FCB	1	1221320000	5.439156e+00	5.439156e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	8	13	13	12	12	12	13	13	9	7.072322e+00	4.029055e+00	5.133198e+00	8.480341e+00	8.960995e+00	8.122027e+00	7.393122e+00	-2.463944e-04	-2.384086e-01	30.061000
FCB	1	1221360000	4.671119e+00	4.671119e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	9	12	13	12	11	12	12	12	7	7.230169e+00	4.125895e+00	5.211387e+00	7.518358e+00	8.447321e+00	1.835390e+00	7.806578e+00	1.157129e-01	-2.507440e-01	33.104000
FCB	1	1221400000	nan	5.164167e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	8	13	13	12	11	13	12	13	4	7.151114e+00	6.847370e+00	5.126733e+00	6.090858e+00	8.539778e+00	-1.500708e-01	7.717550e+00	-9.993936e-03	nan	23.401000
FCB	1	1221440000	nan	5.516277e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	7	13	13	11	12	12	13	12	2	7.158820e+00	7.266243e+00	4.757926e+00	8.923679e+00	8.554136e+00	-2.111091e-01	7.859510e+00	-1.789892e-01	nan	26.973000
FCB	1	1221480000	nan	5.339703e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	8	12	12	12	12	11	12	13	0	7.217761e+00	6.741091e+00	4.381722e+00	8.237941e+00	8.576209e+00	-2.356995e-01	8.039709e+00	-2.411052e-01	nan	29.484000
FCB	1	1221520000	nan	5.549523e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	13	12	11	13	9	13	13	0	8.637039e+00	6.420955e+00	3.870503e+00	8.417710e+00	8.888141e+00	-2.400951e-01	8.640000e+00	-2.380683e-01	nan	27.971000
FCB	1	1221560000	nan	5.607110e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	13	13	12	6	13	12	2	9.102981e+00	6.403233e+00	4.168361e+00	8.541139e+00	8.752823e+00	-2.436620e-01	8.359254e+00	-2.272537e-01	nan	27.861000
FCB	1	1221600000	nan	3.785776e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	13	12	3	13	13	4	8.618918e+00	5.795133e+00	4.954561e+00	-1.590290e-01	3.895569e+00	nan	7.666152e+00	-2.282160e-01	-2.568818e-01	37.175000
FCB	1	1221640000	nan	4.186069e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	13	13	13	1	13	12	6	8.640435e+00	5.823893e+00	5.650048e+00	1.254105e+00	5.037945e+00	nan	7.569041e+00	-2.298973e-01	-2.570188e-01	27.004000
FCB	1	1221680000	nan	5.101339e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	13	12	1	12	13	8	8.817558e+00	6.126943e+00	5.873071e+00	7.392662e+00	5.232386e+00	nan	7.864805e+00	-2.384263e-01	-2.582862e-01	23.229000
FCB	1	1221720000	nan	4.236881e+00	1	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	13	13	12	13	3	12	13	11	8.723742e+00	5.980389e+00	5.727747e+00	-1.651779e-01	5.884939e+00	nan	8.253079e+00	-2.464147e-01	-2.632563e-01	23.369000
FCB	1	1221760000	4.018304e+00	4.018304e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	13	13	13	6	13	12	12	8.585766e+00	5.694297e+00	6.243257e+00	1.517556e+00	6.396399e+00	-2.665398e-01	8.504788e+00	-2.476994e-01	-2.630838e-01	26.723000
FCB	1	1221800000	4.360493e+00	4.360493e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	12	12	12	12	12	8	12	13	13	8.537882e+00	5.578213e+00	6.337247e+00	4.531842e+00	6.255920e+00	-8.130254e-02	8.597574e+00	-2.466239e-01	-2.663133e-01	26.972000
FCB	1	1221840000	5.336318e+00	5.336318e+00	0	9	8	xy-grid	210000	40000	68.430000	68.430000	26250.000000	40000	11	12	13	13	13	11	12	12	12	8.964834e+00	6.842590e+00	7.197479e+00	4.701443e+00	7.289876e+00	4.583178e+00	8.921579e+00	-2.279891e-01	-2.461261e-01	27.191000
